

|14/10/2020|R|58.000,00|58.500,00|58.500,00|58.000,00|12|30.530|1.770.862.500,00|
|15/10/2020|R|58.500,00|59.100,00|59.100,00|59.100,00|4|83|4.905.300,00|
|16/10/2020|R|59.100,00|60.000,00|60.000,00|60.000,00|1|20|1.200.000,00|
|19/10/2020|R|60.000,00|59.100,00|59.100,00|56.000,00|4|2.011|118.672.600,00|
|20/10/2020|R|59.100,00|56.000,00|59.000,00|56.000,00|3|555|32.280.000,00|
|21/10/2020|R|56.000,00|56.000,00|56.000,00|56.000,00|4|1.283|75.598.000,00|
|22/10/2020|R|56.000,00|54.000,00|54.000,00|54.000,00|2|250|13.500.000,00|
|23/10/2020|R|54.000,00|54.000,00|54.000,00|53.000,00|7|676|36.377.000,00|
|26/10/2020|R|54.000,00|54.000,00|54.000,00|54.000,00|7|229|12.366.000,00|
|27/10/2020|R|54.000,00|53.000,00|54.000,00|52.000,00|8|458|24.146.978,00|
|29/10/2020|R|53.000,00|53.900,00|53.900,00|53.000,00|15|4.211|224.199.900,00|
|30/10/2020|R|53.900,00|55.000,00|60.000,00|55.000,00|4|1.065|58.600.000,00|
|02/11/2020|R|55.000,00|55.000,00|55.000,00|55.000,00|3|35|1.925.000,00|
|03/11/2020|R|55.000,00|55.000,00|55.000,00|55.000,00|3|1.066|58.630.000,00|
|04/11/2020|R|55.000,00|55.000,00|55.000,00|52.000,00|8|760|39.532.003,71|
|06/11/2020|R|55.000,00|56.000,00|56.501,00|56.000,00|10|13.132|740.600.700,00|
|10/11/2020|R|56.000,00|60.000,00|60.000,00|60.000,00|4|474|28.440.000,00|
|11/11/2020|R|60.000,00|60.000,01|60.000,01|60.000,00|11|1.450|87.000.000,90|
|12/11/2020|R|60.000,01|61.000,00|61.500,00|61.000,00|4|350|21.354.500,00|
|13/11/2020|R|61.000,00|61.500,00|61.500,00|61.500,00|7|691|42.496.500,00|
|16/11/2020|R|61.500,00|61.500,00|61.500,00|61.500,00|8|330|20.295.000,00|
|17/11/2020|R|61.500,00|73.000,00|73.000,00|61.500,00|13|4.162|289.018.500,00|
|18/11/2020|R|73.000,00|100.000,00|100.000,00|75.500,00|17|2.314|212.402.786,87|
|19/11/2020|R|100.000,00|100.000,00|104.000,00|100.000,00|11|2.992|299.240.000,00|
|20/11/2020|R|100.000,00|90.000,00|99.999,00|90.000,00|13|2.198|201.264.799,00|
|24/11/2020|R|90.000,00|105.000,00|105.000,00|99.999,00|22|9.133|923.024.075,38|
|25/11/2020|R|105.000,00|100.000,00|105.000,00|100.000,00|11|2.562|257.697.000,00|
|26/11/2020|R|100.000,00|105.000,00|105.500,00|105.000,00|4|206|21.730.500,00|
|27/11/2020|R|105.000,00|105.600,00|105.600,00|105.500,00|19|7.904|834.582.500,00|
|30/11/2020|R|105.600,00|105.500,00|106.000,00|105.500,00|17|6.872|727.427.000,00|
|01/12/2020|R|105.500,00|124.000,00|126.590,00|124.000,00|3|16|2.000.680,00|
|02/12/2020|R|124.000,00|130.000,00|148.790,00|124.000,00|9|519|64.477.580,00|
|03/12/2020|R|130.000,00|155.990,00|155.990,00|136.500,00|10|119|17.412.980,00|
|04/12/2020|R|155.990,00|155.900,00|155.980,00|155.900,00|9|579|90.304.350,00|
|07/12/2020|R|155.900,00|150.000,00|155.950,00|150.000,00|8|3.885|599.906.500,00|
|08/12/2020|R|150.000,00|139.990,00|143.990,00|130.000,00|8|786|108.693.430,00|
|09/12/2020|R|139.990,00|139.990,00|149.990,00|121.000,00|8|368|49.230.500,00|
|10/12/2020|R|139.990,00|139.980,00|140.000,00|139.980,00|8|1.447|202.226.510,00|
|11/12/2020|R|139.980,00|138.000,00|139.980,00|120.000,00|8|1.278|156.721.800,00|
|15/12/2020|R|138.000,00|121.010,00|138.970,00|121.010,00|4|1.022|141.650.180,00|
|16/12/2020|R|121.010,00|123.000,00|138.000,00|120.000,00|15|7.792|949.068.340,00|
|17/12/2020|R|123.000,00|121.000,00|123.000,00|121.000,00|10|3.093|377.450.800,00|
|18/12/2020|R|121.000,00|121.000,00|121.010,00|121.000,00|11|1.598|193.360.650,00|
|21/12/2020|R|121.000,00|121.000,00|139.990,00|121.000,00|5|179|22.592.900,00|
|22/12/2020|R|121.000,00|125.000,00|125.000,00|121.000,00|5|219|27.327.000,00|
|23/12/2020|R|125.000,00|121.000,00|129.990,00|121.000,00|9|892|108.387.840,00|
|28/12/2020|R|121.000,00|121.000,00|122.000,00|121.000,00|5|777|94.018.000,00|
|29/12/2020|R|121.000,00|121.000,00|0,00|0,00|1|7|854.000,00|
|30/12/2020|R|121.000,00|135.000,00|135.000,00|134.990,00|7|2.050|276.747.000,00|
|04/01/2021|R|135.000,00|135.000,00|144.990,00|134.990,00|10|4.560|616.243.870,00|
|05/01/2021|R|135.000,00|145.000,00|145.010,00|144.900,00|11|5.500|797.500.950,00|
