

|25/09/2020|R|260.000,00|286.000,00|286.000,00|286.000,00|2|3|858.000,00|
|28/09/2020|R|286.000,00|319.000,00|319.000,00|309.000,00|3|8|2.522.000,00|
|29/09/2020|R|319.000,00|357.000,00|357.000,00|319.000,00|6|37|12.073.000,00|
|30/09/2020|R|357.000,00|357.000,00|360.000,00|357.000,00|2|9|3.225.000,00|
|01/10/2020|R|357.000,00|365.000,00|365.000,00|360.000,00|2|5|1.810.000,00|
|02/10/2020|R|365.000,00|385.000,00|388.000,00|385.000,00|3|8|3.089.000,00|
|05/10/2020|R|385.000,00|385.000,00|406.000,00|385.000,00|2|14|5.474.000,00|
|06/10/2020|R|385.000,00|385.000,00|385.000,00|385.000,00|3|55|21.175.000,00|
|07/10/2020|R|385.000,00|385.000,00|385.000,00|385.000,00|5|44|16.940.000,00|
|08/10/2020|R|385.000,00|385.000,00|385.000,00|385.000,00|2|20|7.700.000,00|
|09/10/2020|R|385.000,00|385.000,00|385.000,00|385.000,00|2|68|26.180.000,00|
|13/10/2020|R|385.000,00|450.000,00|450.000,00|385.000,00|3|147|57.050.000,00|
|14/10/2020|R|450.000,00|449.999,99|450.000,00|449.999,99|3|58|26.099.999,45|
|15/10/2020|R|449.999,99|450.000,00|450.000,00|449.999,99|3|105|47.249.999,50|
|19/10/2020|R|450.000,00|485.000,00|499.000,00|485.000,00|3|44|21.382.000,00|
|20/10/2020|R|485.000,00|525.000,00|540.000,00|525.000,00|2|5|2.670.000,00|
|21/10/2020|R|525.000,00|500.000,00|550.000,00|450.000,00|7|91|41.350.000,00|
|22/10/2020|R|500.000,00|490.000,00|490.000,00|485.000,00|5|180|87.790.000,00|
|23/10/2020|R|490.000,00|485.000,00|485.000,00|485.000,00|4|47|22.795.000,00|
|26/10/2020|R|485.000,00|581.999,99|581.999,99|485.000,00|7|171|84.098.999,88|
|27/10/2020|R|581.999,99|590.000,00|599.999,00|581.000,00|3|20|11.675.998,00|
|28/10/2020|R|590.000,00|639.999,99|700.000,00|581.000,00|8|50|30.660.999,82|
|30/10/2020|R|639.999,99|635.000,00|635.000,00|635.000,00|6|38|24.130.000,00|
|02/11/2020|R|635.000,00|620.000,00|620.000,00|610.000,00|2|10|6.110.000,00|
|03/11/2020|R|620.000,00|615.000,00|625.000,00|600.000,00|9|95|57.830.000,00|
|05/11/2020|R|615.000,00|610.000,00|615.000,00|610.000,00|2|19|11.680.000,00|
|06/11/2020|R|610.000,00|610.000,00|610.000,00|610.000,00|2|9|5.490.000,00|
|09/11/2020|R|610.000,00|610.000,00|610.000,00|610.000,00|5|46|28.060.000,00|
|10/11/2020|R|610.000,00|625.000,00|650.000,00|600.000,00|9|318|195.955.000,00|
|11/11/2020|R|625.000,00|649.999,99|650.000,00|649.999,99|4|5|3.249.999,96|
|12/11/2020|R|649.999,99|650.000,00|650.000,00|650.000,00|4|95|61.750.000,00|
|13/11/2020|R|650.000,00|695.000,00|695.000,00|695.000,00|3|181|114.290.000,00|
|16/11/2020|R|695.000,00|694.999,99|694.999,99|694.999,99|5|21|14.594.999,79|
|17/11/2020|R|694.999,99|694.000,00|694.000,00|694.000,00|2|23|15.962.000,00|
|18/11/2020|R|694.000,00|694.000,00|694.000,00|694.000,00|2|29|20.126.000,00|
|19/11/2020|R|694.000,00|720.000,00|720.000,00|694.000,00|4|81|56.292.000,00|
|20/11/2020|R|720.000,00|849.999,99|849.999,99|720.000,00|6|116|89.787.999,59|
|24/11/2020|R|849.999,99|995.000,00|999.999,00|900.000,00|5|15|13.889.998,00|
|25/11/2020|R|995.000,00|1.000.000,00|1.000.000,00|1.000.000,00|3|13|13.000.000,00|
|26/11/2020|R|1.000.000,00|1.000.000,00|1.000.000,00|1.000.000,00|2|65|65.000.000,00|
|27/11/2020|R|1.000.000,00|1.200.000,00|1.200.000,00|1.200.000,00|2|21|21.200.000,00|
|30/11/2020|R|1.200.000,00|1.400.000,00|1.400.000,00|1.350.000,00|7|37|51.570.000,00|
|01/12/2020|R|1.400.000,00|1.400.000,00|1.400.000,00|1.400.000,00|1|2|2.800.000,00|
|02/12/2020|R|1.400.000,00|1.400.000,00|1.545.000,00|1.400.000,00|3|6|8.690.000,00|
|03/12/2020|R|1.400.000,00|1.399.990,00|1.400.000,00|1.399.990,00|3|4|5.599.990,00|
|04/12/2020|R|1.399.990,00|1.400.000,00|1.400.000,00|1.400.000,00|3|3|4.200.000,00|
|07/12/2020|R|1.400.000,00|1.120.010,00|1.400.000,00|1.120.010,00|3|61|68.600.600,00|
|08/12/2020|R|1.120.010,00|1.120.010,00|1.149.990,00|900.000,00|7|70|67.650.190,00|
|09/12/2020|R|1.120.010,00|1.119.990,00|1.149.990,00|1.119.990,00|6|58|65.019.900,00|
|10/12/2020|R|1.119.990,00|1.000.000,00|1.000.000,00|1.000.000,00|1|48|48.000.000,00|
|15/12/2020|R|1.000.000,00|1.100.000,00|1.100.000,00|1.100.000,00|1|1|1.100.000,00|
|16/12/2020|R|1.100.000,00|1.100.000,00|1.100.000,00|1.100.000,00|1|10|11.000.000,00|
|17/12/2020|R|1.100.000,00|999.980,00|999.980,00|900.000,00|2|26|23.499.980,00|
|18/12/2020|R|999.980,00|998.000,00|998.000,00|998.000,00|1|1|998.000,00|
|21/12/2020|R|998.000,00|1.000.000,00|1.000.000,00|1.000.000,00|1|26|26.000.000,00|
|22/12/2020|R|1.000.000,00|999.990,00|1.000.000,00|999.990,00|10|103|102.999.950,00|
|23/12/2020|R|999.990,00|999.980,00|999.990,00|999.980,00|4|11|10.999.850,00|
|28/12/2020|R|999.980,00|999.970,00|999.970,00|999.970,00|1|35|34.998.950,00|
|29/12/2020|R|999.970,00|999.960,00|999.960,00|999.800,00|2|2|1.999.760,00|
|30/12/2020|R|999.960,00|999.930,00|999.940,00|999.930,00|3|4|3.999.730,00|
|04/01/2021|R|999.930,00|999.990,00|999.990,00|999.990,00|1|10|9.999.900,00|
|05/01/2021|R|999.990,00|999.990,00|999.990,00|999.990,00|1|1|999.990,00|
