

|02/01/2019|R|84,00|100,80|100,80|90,00|5|502|45.501,60|
|03/01/2019|R|100,80|144,00|145,00|120,00|25|2.112|304.314,09|
|04/01/2019|R|144,00|150,00|151,00|144,00|41|12.874|1.907.374,00|
|07/01/2019|R|150,00|180,03|180,03|160,00|34|30.153|5.290.730,30|
|08/01/2019|R|180,03|52,05|210,00|180,03|35|9.662|1.911.916,50|
|09/01/2019|R|52,05|60,00|60,00|59,90|17|10.031|601.790,00|
|10/01/2019|R|60,00|70,00|71,00|61,50|15|2.312|155.785,00|
|11/01/2019|R|70,00|100,00|100,00|83,00|26|18.283|1.594.847,18|
|14/01/2019|R|100,00|119,96|125,00|100,00|50|51.109|6.085.206,90|
|15/01/2019|R|119,96|100,00|142,00|100,00|21|11.393|1.323.580,32|
|16/01/2019|R|100,00|100,00|120,00|100,00|28|27.853|2.884.183,11|
|17/01/2019|R|100,00|95,00|100,00|90,00|33|17.337|1.687.789,00|
|18/01/2019|R|95,00|90,00|98,00|90,00|54|206.121|19.531.044,30|
|21/01/2019|R|90,00|80,00|95,00|80,00|19|23.432|1.925.364,00|
|22/01/2019|R|80,00|80,00|90,00|80,00|51|204.191|16.379.688,25|
|23/01/2019|R|80,00|90,00|90,00|90,00|2|2.110|189.900,00|
|24/01/2019|R|90,00|80,00|85,00|80,00|36|68.615|5.544.175,00|
|25/01/2019|R|80,00|80,00|88,00|80,00|47|119.121|9.586.429,55|
|28/01/2019|R|80,00|90,00|100,00|80,00|43|118.146|10.571.624,00|
|29/01/2019|R|90,00|84,00|95,00|80,00|50|54.610|4.461.739,08|
|30/01/2019|R|84,00|89,49|100,00|85,00|20|11.970|1.066.499,99|
|31/01/2019|R|89,49|75,00|84,49|75,00|24|19.422|1.513.871,00|
|01/02/2019|R|75,00|75,00|80,00|75,00|18|19.538|1.504.851,00|
|04/02/2019|R|75,00|74,50|85,01|70,00|28|46.610|3.385.390,64|
|05/02/2019|R|74,50|85,00|88,00|80,00|49|121.809|10.365.894,00|
|06/02/2019|R|85,00|85,00|92,00|80,01|25|16.316|1.375.082,70|
|07/02/2019|R|85,00|84,00|93,00|80,00|25|104.983|8.444.532,00|
|08/02/2019|R|84,00|71,01|85,00|70,00|20|16.444|1.218.747,50|
|11/02/2019|R|71,01|68,00|78,00|65,00|32|43.151|3.027.313,50|
|12/02/2019|R|68,00|65,90|68,00|65,90|27|53.746|3.547.630,10|
|13/02/2019|R|65,90|69,00|70,00|68,00|19|13.616|928.354,20|
|14/02/2019|R|69,00|76,00|78,00|70,00|26|254.774|19.698.323,00|
|15/02/2019|R|76,00|87,00|87,00|79,00|23|20.205|1.640.615,00|
|18/02/2019|R|87,00|84,50|90,00|80,00|43|105.168|8.502.655,41|
|19/02/2019|R|84,50|83,50|92,50|81,00|27|52.074|4.369.946,79|
|20/02/2019|R|83,50|85,00|85,00|83,50|29|95.019|8.033.636,50|
|21/02/2019|R|85,00|90,00|91,50|86,00|30|886.690|73.026.885,00|
|22/02/2019|R|90,00|110,00|129,00|90,00|54|170.691|16.851.511,00|
|25/02/2019|R|110,00|118,95|120,00|100,00|38|113.233|12.363.939,50|
|26/02/2019|R|118,95|133,00|142,74|118,00|35|39.018|5.045.746,37|
|27/02/2019|R|133,00|190,00|229,00|145,00|37|53.999|10.173.221,00|
|06/03/2019|R|190,00|184,00|195,00|170,00|53|97.039|18.190.221,00|
|07/03/2019|R|184,00|170,00|187,00|170,00|29|38.312|6.720.658,00|
|14/03/2019|R|170,00|153,00|160,00|153,00|12|13.097|2.039.694,00|
|15/03/2019|R|153,00|150,00|153,01|150,00|43|52.859|8.046.535,00|
|18/03/2019|R|150,00|153,00|160,00|140,00|27|23.386|3.486.910,50|
|20/03/2019|R|153,00|152,00|153,00|145,00|44|343.649|52.447.869,50|
|21/03/2019|R|152,00|140,00|155,00|125,00|24|92.619|12.120.995,00|
|22/03/2019|R|140,00|130,00|140,00|115,00|24|126.492|14.985.959,00|
|25/03/2019|R|130,00|130,00|140,00|124,00|83|65.116|8.046.940,00|
|29/03/2019|R|130,00|115,00|120,00|114,00|181|411.196|48.267.139,90|
|01/04/2019|R|115,00|140,00|140,00|111,00|36|60.648|7.856.020,00|
|02/04/2019|R|140,00|176,00|200,00|168,00|301|613.920|105.920.406,00|
|03/04/2019|R|176,00|170,00|190,00|170,00|31|234.815|44.309.662,00|
|04/04/2019|R|170,00|175,00|190,00|165,00|22|20.438|3.575.237,00|
|05/04/2019|R|175,00|178,00|180,00|170,00|38|3.066.739|521.394.475,00|
|08/04/2019|R|178,00|171,00|171,00|170,00|69|1.149.154|195.371.529,07|
|09/04/2019|R|171,00|171,00|178,00|171,00|33|35.181|6.089.795,00|
|10/04/2019|R|171,00|165,03|178,00|165,00|63|2.620.177|432.404.083,44|
|11/04/2019|R|165,03|170,00|173,50|165,00|32|19.702|3.325.888,60|
|12/04/2019|R|170,00|180,00|180,00|170,00|50|141.992|24.617.252,55|
|22/04/2019|R|180,00|235,00|256,00|216,00|40|45.304|10.533.589,75|
|23/04/2019|R|235,00|240,01|240,01|220,00|62|199.005|47.340.756,00|
|24/04/2019|R|240,01|240,00|250,00|240,00|40|84.400|20.437.546,12|
|25/04/2019|R|240,00|240,00|246,00|240,00|47|156.200|37.804.224,50|
|26/04/2019|R|240,00|280,00|319,00|250,00|46|172.790|47.839.912,16|
|29/04/2019|R|280,00|280,00|300,00|280,00|36|82.005|23.328.910,00|
|02/05/2019|R|280,00|250,00|285,00|250,00|42|48.441|12.409.130,00|
|03/05/2019|R|250,00|255,00|270,00|240,00|57|1.917.802|460.453.663,00|
|08/05/2019|R|226,00|230,00|269,95|225,00|45|61.883|14.251.252,89|
|09/05/2019|R|230,00|250,00|261,00|250,00|19|38.785|10.072.070,00|
|10/05/2019|R|250,00|260,00|290,00|260,00|35|28.861|7.508.353,00|
|13/05/2019|R|260,00|231,00|280,00|231,00|40|53.612|13.011.663,00|
|14/05/2019|R|231,00|240,00|245,00|235,00|51|45.014|10.682.707,50|
|15/05/2019|R|240,00|255,00|300,00|250,00|43|88.227|23.087.312,75|
|16/05/2019|R|255,00|249,00|255,00|249,00|40|21.198|5.328.824,13|
|17/05/2019|R|249,00|255,00|255,00|248,00|53|73.009|18.334.147,00|
|27/05/2019|R|70,00|70,00|70,00|65,00|30|51.691|3.607.870,00|
|28/05/2019|R|70,00|74,00|75,00|70,00|29|54.393|3.983.810,19|
|29/05/2019|R|74,00|77,50|79,00|75,00|31|34.210|2.593.943,00|
|30/05/2019|R|77,50|74,00|87,00|74,00|41|89.773|6.687.278,00|
|31/05/2019|R|74,00|73,00|73,90|70,00|37|78.296|5.714.237,70|
|04/06/2019|R|73,00|69,97|73,00|69,50|31|51.279|3.615.032,50|
|05/06/2019|R|69,97|69,50|71,00|67,00|29|26.014|1.812.592,24|
|06/06/2019|R|69,50|65,00|69,00|65,00|33|84.792|5.583.604,00|
|07/06/2019|R|65,00|67,00|69,00|65,00|28|1.140.208|78.610.288,58|
|10/06/2019|R|67,00|60,00|67,00|60,00|20|26.554|1.645.261,00|
|11/06/2019|R|60,00|57,11|63,01|57,00|47|553.516|33.877.633,48|
|12/06/2019|R|57,11|60,00|65,89|58,00|27|62.707|3.747.220,90|
|13/06/2019|R|60,00|67,00|69,00|60,00|27|80.447|5.245.805,78|
|14/06/2019|R|67,00|73,00|74,00|68,00|45|41.236|2.974.325,50|
|18/06/2019|R|73,00|70,00|73,00|70,00|18|150.485|10.720.927,50|
|19/06/2019|R|70,00|74,00|74,00|70,50|19|42.548|3.071.414,72|
|20/06/2019|R|74,00|77,50|78,00|74,00|35|129.145|9.659.797,00|
|21/06/2019|R|77,50|80,00|81,50|78,00|34|78.056|6.207.813,50|
|25/06/2019|R|80,00|83,00|83,00|80,00|30|271.567|21.743.380,00|
|26/06/2019|R|83,00|82,00|84,00|80,00|26|58.907|4.941.256,00|
|27/06/2019|R|82,00|82,00|85,00|82,00|24|40.720|3.339.400,00|
|28/06/2019|R|82,00|86,00|86,00|82,00|54|2.199.547|185.901.886,00|
|01/07/2019|R|86,00|86,00|86,00|86,00|20|15.099.584|1.298.564.224,00|
|02/07/2019|R|86,00|84,00|87,00|84,00|29|673.782|56.908.825,95|
|03/07/2019|R|84,00|85,00|86,00|84,00|15|3.776|321.204,01|
|04/07/2019|R|85,00|88,00|88,00|85,00|38|1.142.222|97.363.353,00|
|08/07/2019|R|88,00|90,00|90,00|88,00|28|3.217.027|283.541.430,00|
|09/07/2019|R|90,00|90,00|90,00|88,00|31|1.066.793|94.008.555,78|
|10/07/2019|R|90,00|90,00|90,00|87,00|25|10.100.488|909.025.920,00|
|11/07/2019|R|90,00|90,00|90,01|88,00|21|34.190|3.067.533,21|
|12/07/2019|R|90,00|90,00|90,00|89,00|33|270.401|24.315.949,00|
|15/07/2019|R|90,00|99,00|100,00|90,00|21|109.349|10.820.726,00|
|16/07/2019|R|99,00|101,01|109,99|99,00|32|6.441.398|591.205.842,97|
|17/07/2019|R|101,01|112,00|115,00|108,00|22|638.225|70.239.822,00|
|18/07/2019|R|112,00|113,90|115,00|112,00|26|27.296|3.104.702,40|
|19/07/2019|R|113,90|113,50|115,00|113,00|13|15.043.434|1.707.418.558,50|
|22/07/2019|R|113,50|113,85|114,50|110,00|45|379.529|43.213.815,85|
|25/07/2019|R|113,85|117,00|117,00|116,00|18|96.780|11.158.658,26|
|26/07/2019|R|117,00|117,98|120,00|115,00|33|115.110|13.365.565,00|
|29/07/2019|R|117,98|118,00|118,00|118,00|18|14.130|1.667.340,00|
|30/07/2019|R|118,00|115,00|118,00|115,00|27|79.238|9.238.075,77|
|31/07/2019|R|115,00|117,00|119,00|115,00|47|647.131|76.281.203,00|
