

|23/10/2020|R|168.000,00|168.000,00|168.000,00|168.000,00|2|14|2.352.000,00|
|26/10/2020|R|168.000,00|168.000,00|168.000,00|168.000,00|2|25|4.200.000,00|
|27/10/2020|R|168.000,00|167.000,00|167.000,00|167.000,00|2|4|668.000,00|
|28/10/2020|R|167.000,00|167.000,00|167.000,00|167.000,00|1|12|2.004.000,00|
|29/10/2020|R|167.000,00|168.000,00|168.000,00|167.000,00|3|300|50.330.000,00|
|30/10/2020|R|168.000,00|167.500,00|167.500,00|167.500,00|1|6|1.005.000,00|
|02/11/2020|R|167.500,00|167.500,00|167.500,00|167.500,00|1|10|1.675.000,00|
|03/11/2020|R|167.500,00|168.000,00|168.000,00|168.000,00|1|2|336.000,00|
|04/11/2020|R|168.000,00|168.000,00|0,00|0,00|1|9|1.209.600,00|
|05/11/2020|R|168.000,00|167.000,00|167.000,00|167.000,00|1|292|48.764.000,00|
|06/11/2020|R|167.000,00|167.000,00|168.000,00|167.000,00|3|15|2.319.000,00|
|09/11/2020|R|167.000,00|167.000,00|168.000,00|167.000,00|5|76|12.710.000,00|
|10/11/2020|R|167.000,00|167.000,00|167.000,00|167.000,00|2|8|1.336.000,00|
|11/11/2020|R|167.000,00|168.000,00|168.000,00|167.000,00|3|16|2.681.000,00|
|12/11/2020|R|168.000,00|168.000,00|168.000,00|168.000,00|2|35|5.880.000,00|
|16/11/2020|R|168.000,00|168.000,00|168.000,00|168.000,00|2|40|6.720.000,00|
|17/11/2020|R|168.000,00|168.000,00|168.000,00|168.000,00|2|170|28.560.000,00|
|18/11/2020|R|168.000,00|168.000,00|168.000,00|168.000,00|1|4|672.000,00|
|19/11/2020|R|168.000,00|168.000,00|168.000,00|168.000,00|1|3|504.000,00|
|20/11/2020|R|168.000,00|169.000,00|169.000,00|168.000,00|6|301|50.789.000,00|
|24/11/2020|R|169.000,00|178.000,00|178.000,00|178.000,00|4|1.979|337.950.000,00|
|25/11/2020|R|178.000,00|178.000,00|178.000,00|178.000,00|1|1|178.000,00|
|26/11/2020|R|178.000,00|186.000,00|186.000,00|180.000,00|5|108|19.920.000,00|
